series,timestamp,value,label
11A,2024-08-21T02:02:00Z,14.93,
11A,2024-08-21T02:02:15Z,14.920000000000002,
11A,2024-08-21T02:02:30Z,13.77,
11A,2024-08-21T02:02:45Z,13.85,
11A,2024-08-21T02:03:00Z,13.82,
11A,2024-08-21T02:03:15Z,13.82,
11A,2024-08-21T02:03:30Z,13.89,
11A,2024-08-21T02:03:45Z,13.91,
11A,2024-08-21T02:04:00Z,13.97,
11A,2024-08-21T02:04:15Z,13.95,
11A,2024-08-21T02:04:30Z,13.88,
11A,2024-08-21T02:04:45Z,14.23,
11A,2024-08-21T02:05:00Z,14.04,
11A,2024-08-21T02:05:15Z,14.98,
11A,2024-08-21T02:05:30Z,15.08,
11A,2024-08-21T02:05:45Z,15.049999999999995,
11A,2024-08-21T02:06:00Z,15.580000000000002,
11A,2024-08-21T02:06:15Z,15.56,
11A,2024-08-21T02:06:30Z,15.56,
11A,2024-08-21T02:06:45Z,15.53,
11A,2024-08-21T02:07:00Z,15.59,
11A,2024-08-21T02:07:15Z,15.55,
11A,2024-08-21T02:07:30Z,15.53,
11A,2024-08-21T02:07:45Z,15.0,
11A,2024-08-21T02:08:00Z,15.0,
11A,2024-08-21T02:08:15Z,14.97,
11A,2024-08-21T02:08:30Z,15.02,
11A,2024-08-21T02:08:45Z,14.94,
11A,2024-08-21T02:09:00Z,15.78,
11A,2024-08-21T02:09:15Z,15.36,
11A,2024-08-21T02:09:30Z,14.39,
11A,2024-08-21T02:09:45Z,14.4,
11A,2024-08-21T02:10:00Z,14.37,
11A,2024-08-21T02:10:15Z,14.36,
11A,2024-08-21T02:10:30Z,17.35,
11A,2024-08-21T02:10:45Z,17.03,
11A,2024-08-21T02:11:00Z,17.020000000000003,
11A,2024-08-21T02:11:15Z,17.25,
11A,2024-08-21T02:11:30Z,17.32,
11A,2024-08-21T02:11:45Z,17.31,
11A,2024-08-21T02:12:00Z,17.34,
11A,2024-08-21T02:12:15Z,17.38,
11A,2024-08-21T02:12:30Z,18.37,
11A,2024-08-21T02:12:45Z,19.32,
11A,2024-08-21T02:13:00Z,19.09,
11A,2024-08-21T02:13:15Z,19.01,
11A,2024-08-21T02:13:30Z,18.97,
11A,2024-08-21T02:13:45Z,18.93,
11A,2024-08-21T02:14:00Z,18.82,
11A,2024-08-21T02:14:15Z,18.79,
11A,2024-08-21T02:14:30Z,18.43,
11A,2024-08-21T02:14:45Z,18.68,
11A,2024-08-21T02:15:00Z,18.9,
11A,2024-08-21T02:15:15Z,18.96,
11A,2024-08-21T02:15:30Z,15.87,
11A,2024-08-21T02:15:45Z,15.92,
11A,2024-08-21T02:16:00Z,15.76,
11A,2024-08-21T02:16:15Z,15.76,
11A,2024-08-21T02:16:30Z,15.75,
11A,2024-08-21T02:16:45Z,15.76,
11A,2024-08-21T02:17:00Z,15.75,
11A,2024-08-21T02:17:15Z,15.23,
11A,2024-08-21T02:17:30Z,14.15,
11A,2024-08-21T02:17:45Z,14.17,
11A,2024-08-21T02:18:00Z,14.15,
11A,2024-08-21T02:18:15Z,14.16,
11A,2024-08-21T02:18:30Z,14.17,
11A,2024-08-21T02:18:45Z,14.259999999999998,
11A,2024-08-21T02:19:00Z,14.3,
11A,2024-08-21T02:19:15Z,14.31,
11A,2024-08-21T02:19:30Z,14.22,
11A,2024-08-21T02:19:45Z,14.18,
11A,2024-08-21T02:20:00Z,14.14,
11A,2024-08-21T02:20:15Z,14.72,
11A,2024-08-21T02:20:30Z,15.320000000000002,
11A,2024-08-21T02:20:45Z,15.39,
11A,2024-08-21T02:21:00Z,15.35,
11A,2024-08-21T02:21:15Z,15.34,
11A,2024-08-21T02:21:30Z,15.36,
11A,2024-08-21T02:21:45Z,15.36,
11A,2024-08-21T02:22:00Z,15.33,
