series,timestamp,value,label
2A,2024-06-25T02:13:30Z,12.93,
2A,2024-06-25T02:13:45Z,10.1,
2A,2024-06-25T02:14:00Z,9.54,
2A,2024-06-25T02:14:15Z,9.46,
2A,2024-06-25T02:14:30Z,9.44,
2A,2024-06-25T02:14:45Z,9.44,
2A,2024-06-25T02:15:00Z,9.44,
2A,2024-06-25T02:15:15Z,9.47,
2A,2024-06-25T02:15:30Z,9.45,
2A,2024-06-25T02:15:45Z,9.53,
2A,2024-06-25T02:16:00Z,9.45,
2A,2024-06-25T02:16:15Z,9.47,
2A,2024-06-25T02:16:30Z,9.11,
2A,2024-06-25T02:16:45Z,9.11,
2A,2024-06-25T02:17:00Z,9.11,
2A,2024-06-25T02:17:15Z,9.1,
2A,2024-06-25T02:17:30Z,9.18,
2A,2024-06-25T02:17:45Z,12.44,
2A,2024-06-25T02:18:00Z,9.11,
2A,2024-06-25T02:18:15Z,9.12,
2A,2024-06-25T02:18:30Z,9.11,
2A,2024-06-25T02:18:45Z,9.13,
2A,2024-06-25T02:19:00Z,9.09,
2A,2024-06-25T02:19:15Z,9.33,
2A,2024-06-25T02:19:30Z,10.4,
2A,2024-06-25T02:19:45Z,9.44,
2A,2024-06-25T02:20:00Z,9.42,
2A,2024-06-25T02:20:15Z,9.41,
2A,2024-06-25T02:20:30Z,10.02,
2A,2024-06-25T02:20:45Z,9.97,
2A,2024-06-25T02:21:00Z,10.010000000000002,
2A,2024-06-25T02:21:15Z,9.97,
2A,2024-06-25T02:21:30Z,10.05,
2A,2024-06-25T02:21:45Z,9.97,
2A,2024-06-25T02:22:00Z,10.32,
2A,2024-06-25T02:22:15Z,10.0,
2A,2024-06-25T02:22:30Z,10.45,
2A,2024-06-25T02:22:45Z,9.43,
2A,2024-06-25T02:23:00Z,10.55,
2A,2024-06-25T02:23:15Z,12.739999999999998,
2A,2024-06-25T02:23:30Z,9.88,
2A,2024-06-25T02:23:45Z,9.24,
2A,2024-06-25T02:24:00Z,9.53,
