series,timestamp,value,label
11A,2024-12-11T02:02:00Z,15.62,
11A,2024-12-11T02:02:15Z,13.6,
11A,2024-12-11T02:02:30Z,12.49,
11A,2024-12-11T02:02:45Z,12.52,
11A,2024-12-11T02:03:00Z,12.41,
11A,2024-12-11T02:03:15Z,12.579999999999998,
11A,2024-12-11T02:03:30Z,12.68,
11A,2024-12-11T02:03:45Z,12.63,
11A,2024-12-11T02:04:00Z,13.11,
11A,2024-12-11T02:04:15Z,13.58,
11A,2024-12-11T02:04:30Z,13.57,
11A,2024-12-11T02:04:45Z,13.51,
11A,2024-12-11T02:05:00Z,13.49,
11A,2024-12-11T02:05:15Z,13.75,
11A,2024-12-11T02:05:30Z,14.01,
11A,2024-12-11T02:05:45Z,13.88,
11A,2024-12-11T02:06:00Z,13.87,
11A,2024-12-11T02:06:15Z,13.170000000000002,
11A,2024-12-11T02:06:30Z,12.76,
11A,2024-12-11T02:06:45Z,12.9,
11A,2024-12-11T02:07:00Z,12.82,
11A,2024-12-11T02:07:15Z,12.85,
11A,2024-12-11T02:07:30Z,12.84,
11A,2024-12-11T02:07:45Z,12.8,
11A,2024-12-11T02:08:00Z,12.75,
11A,2024-12-11T02:08:15Z,12.779999999999998,
11A,2024-12-11T02:08:30Z,12.69,
11A,2024-12-11T02:08:45Z,12.2,
11A,2024-12-11T02:09:00Z,12.28,
11A,2024-12-11T02:09:15Z,12.25,
11A,2024-12-11T02:09:30Z,12.3,
11A,2024-12-11T02:09:45Z,12.32,
11A,2024-12-11T02:10:00Z,12.33,
11A,2024-12-11T02:10:15Z,12.32,
11A,2024-12-11T02:10:30Z,15.65,
11A,2024-12-11T02:10:45Z,15.4,
11A,2024-12-11T02:11:00Z,15.39,
11A,2024-12-11T02:11:15Z,15.17,
11A,2024-12-11T02:11:30Z,15.35,
11A,2024-12-11T02:11:45Z,15.35,
11A,2024-12-11T02:12:00Z,15.29,
11A,2024-12-11T02:12:15Z,15.32,
11A,2024-12-11T02:12:30Z,15.28,
11A,2024-12-11T02:12:45Z,15.32,
11A,2024-12-11T02:13:00Z,15.22,
11A,2024-12-11T02:13:15Z,15.37,
11A,2024-12-11T02:13:30Z,15.48,
11A,2024-12-11T02:13:45Z,15.44,
11A,2024-12-11T02:14:00Z,15.44,
11A,2024-12-11T02:14:15Z,15.45,
11A,2024-12-11T02:14:30Z,15.38,
11A,2024-12-11T02:14:45Z,15.38,
11A,2024-12-11T02:15:00Z,15.38,
11A,2024-12-11T02:15:15Z,15.44,
11A,2024-12-11T02:15:30Z,15.36,
11A,2024-12-11T02:15:45Z,15.35,
11A,2024-12-11T02:16:00Z,12.53,
11A,2024-12-11T02:16:15Z,12.69,
11A,2024-12-11T02:16:30Z,12.61,
