series,timestamp,value,label
11A,2024-09-16T01:39:00Z,15.15,
11A,2024-09-16T01:39:15Z,15.12,
11A,2024-09-16T01:39:30Z,15.07,
11A,2024-09-16T01:39:45Z,15.02,
11A,2024-09-16T01:40:00Z,15.02,
11A,2024-09-16T01:40:15Z,15.11,
11A,2024-09-16T01:40:30Z,15.09,
11A,2024-09-16T01:40:45Z,15.08,
11A,2024-09-16T01:41:00Z,15.09,
11A,2024-09-16T01:41:15Z,15.12,
11A,2024-09-16T01:41:30Z,15.1,
11A,2024-09-16T01:41:45Z,15.1,
11A,2024-09-16T01:42:00Z,15.14,
11A,2024-09-16T01:42:15Z,15.19,
11A,2024-09-16T01:42:30Z,15.81,
11A,2024-09-16T01:42:45Z,15.81,
11A,2024-09-16T01:43:00Z,15.59,
11A,2024-09-16T01:43:15Z,15.62,
11A,2024-09-16T01:43:30Z,15.57,
11A,2024-09-16T01:43:45Z,18.51,
11A,2024-09-16T01:44:00Z,18.26,
11A,2024-09-16T01:44:15Z,18.25,
11A,2024-09-16T01:44:30Z,18.07,
11A,2024-09-16T01:44:45Z,18.04,
11A,2024-09-16T01:45:00Z,18.07,
11A,2024-09-16T01:45:15Z,18.01,
11A,2024-09-16T01:45:30Z,18.08,
11A,2024-09-16T01:45:45Z,18.07,
11A,2024-09-16T01:46:00Z,18.009999999999998,
11A,2024-09-16T01:46:15Z,18.0,
11A,2024-09-16T01:46:30Z,18.05,
11A,2024-09-16T01:46:45Z,18.62,
11A,2024-09-16T01:47:00Z,18.64,
11A,2024-09-16T01:47:15Z,18.05,
11A,2024-09-16T01:47:30Z,18.05,
11A,2024-09-16T01:47:45Z,18.05,
11A,2024-09-16T01:48:00Z,18.1,
11A,2024-09-16T01:48:15Z,17.020000000000003,
11A,2024-09-16T01:48:30Z,16.55,
11A,2024-09-16T01:48:45Z,16.57,
11A,2024-09-16T01:49:00Z,16.51,
11A,2024-09-16T01:49:15Z,16.51,
11A,2024-09-16T01:49:30Z,16.490000000000002,
11A,2024-09-16T01:49:45Z,16.51,
11A,2024-09-16T01:50:00Z,16.54,
11A,2024-09-16T01:50:15Z,13.97,
11A,2024-09-16T01:50:30Z,13.989999999999998,
11A,2024-09-16T01:50:45Z,14.0,
11A,2024-09-16T01:51:00Z,14.66,
11A,2024-09-16T01:51:15Z,15.1,
11A,2024-09-16T01:51:30Z,15.1,
11A,2024-09-16T01:51:45Z,15.16,
11A,2024-09-16T01:52:00Z,15.3,
11A,2024-09-16T01:52:15Z,14.95,
11A,2024-09-16T01:52:30Z,14.63,
11A,2024-09-16T01:52:45Z,14.63,
11A,2024-09-16T01:53:00Z,14.63,
11A,2024-09-16T01:53:15Z,14.58,
11A,2024-09-16T01:53:30Z,14.55,
11A,2024-09-16T01:53:45Z,14.51,
11A,2024-09-16T01:54:00Z,15.22,
11A,2024-09-16T01:54:15Z,15.18,
11A,2024-09-16T01:54:30Z,15.17,
11A,2024-09-16T01:54:45Z,15.26,
11A,2024-09-16T01:55:00Z,15.28,
11A,2024-09-16T01:55:15Z,15.32,
11A,2024-09-16T01:55:30Z,15.330000000000002,
11A,2024-09-16T01:55:45Z,15.3,
11A,2024-09-16T01:56:00Z,15.38,
11A,2024-09-16T01:56:15Z,15.39,
11A,2024-09-16T01:56:30Z,15.39,
11A,2024-09-16T01:56:45Z,15.39,
11A,2024-09-16T01:57:00Z,15.38,
11A,2024-09-16T01:57:15Z,15.36,
11A,2024-09-16T01:57:30Z,15.57,
11A,2024-09-16T01:57:45Z,15.68,
11A,2024-09-16T01:58:00Z,15.42,
11A,2024-09-16T01:58:15Z,15.34,
11A,2024-09-16T01:58:30Z,15.28,
11A,2024-09-16T01:58:45Z,15.18,
11A,2024-09-16T01:59:00Z,15.27,
11A,2024-09-16T01:59:15Z,15.12,
11A,2024-09-16T01:59:30Z,17.79,
11A,2024-09-16T01:59:45Z,17.98,
11A,2024-09-16T02:00:00Z,17.630000000000003,
11A,2024-09-16T02:00:15Z,17.7,
11A,2024-09-16T02:00:30Z,17.56,
11A,2024-09-16T02:00:45Z,17.74,
11A,2024-09-16T02:01:00Z,17.65,
11A,2024-09-16T02:01:15Z,17.700000000000003,
11A,2024-09-16T02:01:30Z,17.71,
11A,2024-09-16T02:01:45Z,17.61,
11A,2024-09-16T02:02:00Z,17.71,
11A,2024-09-16T02:02:15Z,17.830000000000002,
11A,2024-09-16T02:02:30Z,17.74,
11A,2024-09-16T02:02:45Z,17.76,
11A,2024-09-16T02:03:00Z,17.990000000000002,
11A,2024-09-16T02:03:15Z,17.950000000000003,
11A,2024-09-16T02:03:30Z,18.05,
11A,2024-09-16T02:03:45Z,17.24,
11A,2024-09-16T02:04:00Z,17.28,
11A,2024-09-16T02:04:15Z,17.2,
11A,2024-09-16T02:04:30Z,17.22,
11A,2024-09-16T02:04:45Z,17.21,
11A,2024-09-16T02:05:00Z,17.28,
11A,2024-09-16T02:05:15Z,16.099999999999998,
11A,2024-09-16T02:05:30Z,16.08,
11A,2024-09-16T02:05:45Z,16.099999999999998,
11A,2024-09-16T02:06:00Z,13.130000000000004,
11A,2024-09-16T02:06:15Z,13.28,
11A,2024-09-16T02:06:30Z,13.239999999999998,
11A,2024-09-16T02:06:45Z,13.43,
11A,2024-09-16T02:07:00Z,13.48,
11A,2024-09-16T02:07:15Z,13.67,
11A,2024-09-16T02:07:30Z,13.7,
11A,2024-09-16T02:07:45Z,13.83,
11A,2024-09-16T02:08:00Z,14.06,
11A,2024-09-16T02:08:15Z,14.68,
11A,2024-09-16T02:08:30Z,14.77,
11A,2024-09-16T02:08:45Z,14.65,
11A,2024-09-16T02:09:00Z,14.63,
11A,2024-09-16T02:09:15Z,14.739999999999998,
11A,2024-09-16T02:09:30Z,14.760000000000002,
11A,2024-09-16T02:09:45Z,14.81,
